    44.256953840|1015808394||ll_cache_miss_rd|173515963800|100.00||
    45.353159240|1016378688||ll_cache_miss_rd|175622625560|100.00||
    46.469164360|1077881713||ll_cache_miss_rd|177887325960|100.00||
    47.501001240|966457576||ll_cache_miss_rd|165582071040|100.00||
    48.593113120|1065998016||ll_cache_miss_rd|174721125680|100.00||
    49.700953520|976947657||ll_cache_miss_rd|176949903840|100.00||
    50.769163000|998632866||ll_cache_miss_rd|170714785120|100.00||
    51.801116240|767310554||ll_cache_miss_rd|165601464760|100.00||
    52.897069000|1018895065||ll_cache_miss_rd|174882341040|100.00||
    53.925112440|861689378||ll_cache_miss_rd|164668209600|100.00||
    54.993089400|1025961195||ll_cache_miss_rd|171065983120|100.00||
    56.077142920|1054593500||ll_cache_miss_rd|173241969800|100.00||
    57.141174360|1026134634||ll_cache_miss_rd|170721791080|100.00||
    58.253150120|974126097||ll_cache_miss_rd|177683031480|100.00||
    59.345067400|1026928299||ll_cache_miss_rd|174733062400|100.00||
    60.433186760|882306247||ll_cache_miss_rd|173758367440|100.00||
    61.485106960|762654088||ll_cache_miss_rd|168387717400|100.00||
    62.552986400|853530060||ll_cache_miss_rd|170640321280|100.00||
    63.569127800|757001067||ll_cache_miss_rd|162951182200|100.00||
    64.645085960|960352110||ll_cache_miss_rd|172092874400|100.00||
    65.716967720|1044175045||ll_cache_miss_rd|171642016800|100.00||
    66.813148920|1104957681||ll_cache_miss_rd|175639081360|100.00||
    67.924943880|1041679903||ll_cache_miss_rd|177433417120|100.00||
    68.989087680|971806321||ll_cache_miss_rd|170340269440|100.00||
    70.065017440|1044736334||ll_cache_miss_rd|172644695320|100.00||
    71.189028120|989169341||ll_cache_miss_rd|179372511280|100.00||
    72.265127880|1024559349||ll_cache_miss_rd|172391138880|100.00||
    73.369098080|965085492||ll_cache_miss_rd|176063400600|100.00||
    74.380898760|844224446||ll_cache_miss_rd|162367553800|100.00||
    75.469178840|998654591||ll_cache_miss_rd|174025594760|100.00||
    76.548949760|1025913309||ll_cache_miss_rd|172605676160|100.00||
    77.601070440|1040045792||ll_cache_miss_rd|168441881760|100.00||
    78.673141920|1052278083||ll_cache_miss_rd|172359136760|100.00||
    79.809123120|1208424900||ll_cache_miss_rd|180963605920|100.00||
    80.885028800|1009529407||ll_cache_miss_rd|172125341000|100.00||
    81.961119880|1066846468||ll_cache_miss_rd|172232655480|100.00||
    83.049079800|955517933||ll_cache_miss_rd|173940976920|100.00||
