    63.501201120|7737638253||ll_cache_miss_rd|258108077880|100.00||
    65.153292040|8557192993||ll_cache_miss_rd|279739020040|100.00||
    66.953296360|8631681273||ll_cache_miss_rd|288270683240|100.00||
    68.769281800|8152817980||ll_cache_miss_rd|271720991720|100.00||
    70.369251880|7903074095||ll_cache_miss_rd|259122912080|100.00||
    72.005315520|7888319235||ll_cache_miss_rd|261258919480|100.00||
    73.629227160|7805530877||ll_cache_miss_rd|260451848320|100.00||
    75.277178160|7859224954||ll_cache_miss_rd|260172992480|100.00||
    76.865317800|7787449397||ll_cache_miss_rd|256998208520|100.00||
    78.493177400|7797464533||ll_cache_miss_rd|258982230360|100.00||
    80.089197360|7613364899||ll_cache_miss_rd|254458149880|100.00||
    81.689108000|7752672960||ll_cache_miss_rd|256858519480|100.00||
    83.289242840|7843395327||ll_cache_miss_rd|258305596400|100.00||
    84.937183640|7826574645||ll_cache_miss_rd|261972355640|100.00||
    86.565275960|7806774600||ll_cache_miss_rd|260611883640|100.00||
    88.193171040|7853715071||ll_cache_miss_rd|259372675880|100.00||
    89.777231560|7653884362||ll_cache_miss_rd|255378936400|100.00||
    91.397313960|7669129077||ll_cache_miss_rd|256125359640|100.00||
    92.989255760|7737494086||ll_cache_miss_rd|256713048000|100.00||
    94.617155240|7795576457||ll_cache_miss_rd|259367673560|100.00||
    96.209257160|7701164589||ll_cache_miss_rd|258188338080|100.00||
    97.865228680|7902569924||ll_cache_miss_rd|263359816520|100.00||
    99.513341640|7939532429||ll_cache_miss_rd|263093253040|100.00||
   101.149300840|7796809726||ll_cache_miss_rd|261051066440|100.00||
   102.745107080|7638635116||ll_cache_miss_rd|256805732600|100.00||
   104.393211440|7875525644||ll_cache_miss_rd|260893027080|100.00||
   105.969145240|7541685055||ll_cache_miss_rd|253075632960|100.00||
   107.577310000|7649157521||ll_cache_miss_rd|257689287440|100.00||
   109.189170440|7705737367||ll_cache_miss_rd|255352876240|100.00||
   110.749279320|7481725236||ll_cache_miss_rd|250580255520|100.00||
   112.341162120|7504887540||ll_cache_miss_rd|253957286480|100.00||
   113.913243640|7667365341||ll_cache_miss_rd|253773161160|100.00||
   115.537233200|8218947601||ll_cache_miss_rd|274777081880|100.00||
   117.313244920|7900000547||ll_cache_miss_rd|268061437320|100.00||
   118.917195440|7770295000||ll_cache_miss_rd|258957960120|100.00||
   120.529116920|7687413672||ll_cache_miss_rd|256506390800|100.00||
   122.141153880|7972273036||ll_cache_miss_rd|269234162920|100.00||
   123.853247640|7805773874||ll_cache_miss_rd|260184343640|100.00||
   125.405168600|7491194990||ll_cache_miss_rd|251309085160|100.00||
   127.001250240|7567785475||ll_cache_miss_rd|255355262480|100.00||
