    90.446933960|679946||ll_cache_miss_rd|160798005280|100.00||
    91.451910440|853565||ll_cache_miss_rd|160786892560|100.00||
    92.457198640|770503||ll_cache_miss_rd|160846937080|100.00||
    93.462225600|829168||ll_cache_miss_rd|160813916240|100.00||
    94.467303000|925129||ll_cache_miss_rd|160829702160|100.00||
    95.471856560|987453||ll_cache_miss_rd|160713605320|100.00||
    96.477083920|974146||ll_cache_miss_rd|160838098680|100.00||
    97.482802680|848013||ll_cache_miss_rd|160907419640|100.00||
    98.487887360|758518||ll_cache_miss_rd|160806088880|100.00||
    99.492927920|863357||ll_cache_miss_rd|160811897800|100.00||
   100.498016800|703022||ll_cache_miss_rd|160812792360|100.00||
   101.503027160|846284||ll_cache_miss_rd|160810101880|100.00||
   102.507881480|774470||ll_cache_miss_rd|160761829560|100.00||
   103.512971520|790566||ll_cache_miss_rd|160817313720|100.00||
   104.517998520|651238||ll_cache_miss_rd|160806572520|100.00||
   105.522983880|890532||ll_cache_miss_rd|160806471320|100.00||
   106.527881720|808880||ll_cache_miss_rd|160769284360|100.00||
   107.533135400|804024||ll_cache_miss_rd|160848325240|100.00||
   108.538210080|714053||ll_cache_miss_rd|160812629280|100.00||
   109.543224240|732718||ll_cache_miss_rd|160806019320|100.00||
   110.547944840|740216||ll_cache_miss_rd|160736191120|100.00||
   111.551892200|847437||ll_cache_miss_rd|160637443400|100.00||
   112.557157240|754654||ll_cache_miss_rd|160850624360|100.00||
   113.562225280|791646||ll_cache_miss_rd|160811054200|100.00||
   114.567244600|687174||ll_cache_miss_rd|160804285840|100.00||
   115.571945160|924217||ll_cache_miss_rd|160746639480|100.00||
   116.576989840|840549||ll_cache_miss_rd|160816999720|100.00||
   117.582403920|983642||ll_cache_miss_rd|160870647720|100.00||
   118.587563840|732510||ll_cache_miss_rd|160838788960|100.00||
   119.591857960|847947||ll_cache_miss_rd|160666563360|100.00||
   120.596976400|784551||ll_cache_miss_rd|160827135760|100.00||
   121.602180840|858763||ll_cache_miss_rd|160829524080|100.00||
   122.607565560|765441||ll_cache_miss_rd|160872057000|100.00||
   123.611960760|805141||ll_cache_miss_rd|160674402000|100.00||
   124.616880280|773627||ll_cache_miss_rd|160795201560|100.00||
   125.621937920|938389||ll_cache_miss_rd|160816861880|100.00||
   126.627017480|1169028||ll_cache_miss_rd|160863990760|100.00||
   127.632942880|923287||ll_cache_miss_rd|160895859120|100.00||
   128.638082200|713048||ll_cache_miss_rd|160825275360|100.00||
   129.643178520|865830||ll_cache_miss_rd|160813046840|100.00||
   130.647948040|779957||ll_cache_miss_rd|160751130560|100.00||
   131.652920800|885411||ll_cache_miss_rd|160805863160|100.00||
   132.658360360|784375||ll_cache_miss_rd|160879912480|100.00||
   133.663535080|853281||ll_cache_miss_rd|160821281840|100.00||
   134.667954360|869604||ll_cache_miss_rd|160699084360|100.00||
   135.673092400|1172672||ll_cache_miss_rd|160842283240|100.00||
   136.678410920|867994||ll_cache_miss_rd|160840526040|100.00||
   137.683549240|896429||ll_cache_miss_rd|160825076480|100.00||
   138.687926800|761970||ll_cache_miss_rd|160683584360|100.00||
   139.692949080|845463||ll_cache_miss_rd|160810095960|100.00||
   140.698047240|811536||ll_cache_miss_rd|160820716760|100.00||
   141.703127840|802327||ll_cache_miss_rd|160820256480|100.00||
