     6.010230339|186206570||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001671160|100.00||
     6.010230339|186082844||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001672160|100.00||
     6.010230339|186291811||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001673760|100.00||
     6.010230339|186191780||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001675560|100.00||
     6.010230339|186164866||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001677720|100.00||
     6.010230339|186257256||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001678840|100.00||
     6.010230339|183892905||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001679600|100.00||
     6.010230339|183875549||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001679000|100.00||
     6.010230339|183869818||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001679680|100.00||
     6.010230339|183890838||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001680680|100.00||
     6.010230339|183917225||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001682000|100.00||
     6.010230339|184003562||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001681920|100.00||
     6.010230339|183916126||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001682400|100.00||
     6.010230339|183881061||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001683640|100.00||
     6.010230339|70269726||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001684280|100.00||
     6.010230339|70212474||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001684160|100.00||
     6.010230339|70234569||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001684600|100.00||
     6.010230339|70216767||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001683440|100.00||
     6.010230339|70277432||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001684480|100.00||
     6.010230339|70219588||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001686720|100.00||
     6.010230339|70228161||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001688040|100.00||
     6.010230339|70244661||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001687040|100.00||
     6.010230339|68654355||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001687360|100.00||
     6.010230339|68658926||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001688680|100.00||
